 -0.249361, -6.796875,  3.350618,  4.000000,  1.000000,  4.213913,  2.221459
  1.130238,  2.636719,  1.655136,  5.000000,  0.000000,  1.564795, -0.632892
 -0.027340,  0.996094,  0.195743,  6.000000,  0.000000, -0.668230,  1.141513
 -1.235240, -1.992188,  0.884172,  4.000000,  0.000000,  4.842625,  1.576018
 -0.037101,  1.582031,  0.434744,  5.000000,  0.000000,  4.011990,  0.143909
  0.118861, -8.144531,  1.000687,  6.000000,  0.000000,  1.433412,  1.498617
 -0.120800,  0.585938,  0.881566,  4.000000,  2.000000,  4.414318,  1.872472
 -0.109158, -0.410156,  0.583148,  6.000000,  0.000000,  0.653611,  1.340310
 -0.551667, -1.113281,  1.012366,  6.000000,  0.000000,  5.691861,  1.588642
 -0.095558, -3.691406,  1.472800,  6.000000,  0.000000,  2.498247,  1.578494
 -0.048809,  7.324219,  1.219293,  5.000000,  1.000000, -0.118964,  1.206404
  0.426413, -0.410156,  1.157124,  6.000000,  0.000000,  4.383479,  1.241548
  0.586828, -0.820312,  0.780055,  6.000000,  0.000000,  4.746210,  1.027137
 -0.042956, -9.902344,  4.671844,  5.000000,  1.000000,  4.212983,  3.897786
 -1.229992,  1.523438,  0.465231,  6.000000,  0.000000,  1.218155,  0.797754
  1.036565,  5.917969,  1.171536,  4.000000,  0.000000,  4.665888,  3.006727
 -0.893749, -4.863281,  0.838919,  6.000000,  0.000000,  1.579450,  1.088059
  0.083886,  2.050781,  1.603206,  6.000000,  0.000000,  0.769587,  0.716851
  1.174001,  5.449219,  2.300140,  6.000000,  0.000000,  1.531966,  1.770607
 -0.266370, -8.847656,  6.190949,  4.000000,  0.000000,  3.289948, -2.219982
 -0.262597, -2.871094,  1.683906,  4.000000,  2.000000,  3.687797, -2.099948
  0.401255, -2.695312,  0.959114,  5.000000,  1.000000,  4.530410,  0.392256
  1.779441,  3.515625,  0.633509,  6.000000,  0.000000,  5.086869,  1.354509
  0.669545,  0.351562,  0.689932,  6.000000,  0.000000,  2.140738,  0.778726
 -0.239880,  0.996094,  3.066614,  5.000000,  0.000000,  6.156936,  3.305165
 -0.046858,  3.281250,  0.215563,  6.000000,  0.000000,  1.478248,  1.375744
  0.648822,  1.640625,  3.022706,  6.000000,  0.000000,  4.801911,  1.146101
  0.192174, -6.621094,  4.346644,  5.000000,  0.000000,  5.088051,  2.537883
  0.688453,  3.750000,  5.099184,  6.000000,  0.000000,  5.981499,  2.737864
  0.580180, -0.292969,  0.187443,  5.000000,  1.000000,  5.852853,  0.460963
  0.489929, -1.289062,  0.504478,  6.000000,  0.000000,  3.508488,  1.028004
 -0.885511, 13.769531,  2.936859,  4.000000,  0.000000,  2.777774, -1.443780
 -0.167189,  0.175781,  2.148575,  6.000000,  0.000000,  4.572365,  1.668281
 -1.631154,  0.234375,  0.504031,  6.000000,  1.000000,  3.123831,  1.730953
  0.401255, -2.695312,  5.944088,  4.000000,  1.000000,  4.729008,  0.545000
 -0.548285, -2.460938,  0.515286,  4.000000,  1.000000,  5.590950,  0.747388
 -0.453088,  4.804688,  2.133768,  5.000000,  1.000000,  4.501709,  2.233007
  0.292679, -6.152344,  0.512294,  6.000000,  0.000000,  1.214207,  1.342056
 -0.877224,  3.105469,  1.608516,  4.000000,  2.000000,  2.267702,  2.037157
 -0.556729,  1.757812,  0.555768,  4.000000,  1.000000,  3.322672,  1.143762
 -0.302028, -6.269531,  0.611526,  6.000000,  0.000000,  0.389221,  1.379948
  0.359400, -5.039062,  0.464490,  4.000000,  1.000000,  4.205697,  2.581841
  0.677449,  2.343750,  0.987501,  6.000000,  0.000000,  1.054118,  1.597680
 -0.232281, -0.878906,  1.054259,  6.000000,  0.000000,  5.358064,  1.058574
 -0.859103, -4.335938,  1.827927,  6.000000,  0.000000,  1.438439,  1.185930
 -0.969652,  3.867188,  0.423149,  5.000000,  0.000000,  1.136739,  0.598195
  1.256001, -3.574219,  0.658648,  5.000000,  0.000000,  5.466350,  0.595011
  0.136296, -2.109375,  0.594504,  6.000000,  0.000000,  1.042541,  0.821962
  0.556729,  8.554688,  1.597711,  6.000000,  0.000000,  3.916820,  1.940457
 -1.109502,  5.156250,  0.796089,  5.000000,  0.000000,  2.015868, -0.741670
  0.918175, -6.210938,  2.650401,  4.000000,  1.000000,  4.284331,  2.871132
 -0.058560, -7.265625,  5.130638,  5.000000,  0.000000,  4.353958,  2.329363
  1.005428, -0.644531,  1.166380,  5.000000,  0.000000,  6.005150,  2.983979
  1.975334,-13.066406,  0.924038,  6.000000,  0.000000,  1.368847,  1.815710
 -1.629680,  4.687500,  0.796761,  6.000000,  0.000000,  5.321409,  1.025950
  1.084865,  1.582031,  0.214578,  5.000000,  0.000000,  5.414398,  1.504960
  1.999505, -0.703125,  1.003911,  6.000000,  0.000000,  1.631472,  0.686796
  0.395832, -3.222656,  8.316166,  4.000000,  1.000000,  3.599471,  0.934913
  0.960556, -0.058594,  0.596840,  5.000000,  0.000000,  2.098282,  1.780277
  1.399998, -4.394531,  0.166747,  6.000000,  0.000000,  1.621488,  1.073064
 -1.779441,  2.285156,  0.511349,  6.000000,  0.000000,  3.420443,  2.333663
 -0.809157, -2.285156,  0.171336,  6.000000,  0.000000,  1.927847,  1.773325
 -1.763948,  2.871094,  1.179132,  5.000000,  0.000000,  3.458938,  1.376229
 -1.268285, -7.324219,  1.877582,  5.000000,  0.000000,  0.326788, -1.190668
 -0.318792, -0.527344,  2.445587,  4.000000,  2.000000,  4.754508,  2.541693
  1.333624, -2.460938,  0.483534,  5.000000,  0.000000,  0.005374, -0.764647
 -0.107216,  9.785156,  2.466607,  5.000000,  1.000000,  2.982045,  2.900883
  0.128552, -5.390625,  0.660928,  6.000000,  0.000000,  0.296811,  1.577493
  1.077736, 12.304688,  1.985374,  4.000000,  2.000000,  3.080897,  3.590259
  0.526165,-14.531250,  1.868046,  4.000000,  2.000000,  3.454567,  3.820153
 -0.581844, 10.898438,  3.608307,  4.000000,  1.000000,  2.378371,  0.870257
 -0.013671,  9.199219,  6.084719,  4.000000,  1.000000,  5.502173,  2.394251
  1.075351, -9.140625,  1.398198,  5.000000,  0.000000,  1.237361, -1.069577
 -0.178734,  0.644531,  0.358825,  6.000000,  0.000000,  1.878006,  1.116374
 -0.823602, -6.855469,  2.193205,  4.000000,  1.000000,  4.125469,  0.165609
 -2.040245,  0.468750,  1.785669,  6.000000,  0.000000,  1.208583,  1.231662
  1.017972,  4.277344,  1.525074,  4.000000,  1.000000,  2.221378,  0.857726
 -0.406667, -1.113281,  0.605752,  5.000000,  0.000000,  4.306017,  2.433754
 -0.598407, -3.574219,  1.241923,  5.000000,  1.000000,  3.524017, -0.810276
 -0.801882, -1.171875,  1.021503,  6.000000,  0.000000,  4.042319,  1.383217
 -0.140166,  1.289062,  1.016329,  6.000000,  0.000000,  5.035646,  2.300822
  0.644005, -4.218750,  0.534077,  5.000000,  1.000000, -0.033316,  1.133560
  1.242548, -1.523438,  0.120856,  6.000000,  0.000000,  1.979569, -0.247467
 -1.382612, -5.507812,  0.304533,  4.000000,  1.000000,  5.153270, -0.831678
  0.560097, -5.683594,  2.526668,  4.000000,  0.000000,  2.960147,  2.415222
  1.166261,  1.640625,  1.452761,  6.000000,  0.000000,  2.192145,  1.025277
 -0.977400, -9.257812,  2.123880,  5.000000,  0.000000,  0.156506, -0.901132
  0.624603,  0.000000,  0.592718,  4.000000,  0.000000,  1.107686,  2.174344
 -0.410268,  9.375000,  0.450497,  6.000000,  0.000000,  2.363078,  0.666135
 -0.285181,  6.796875,  0.721752,  6.000000,  0.000000,  1.827375,  1.189860
 -1.030397,  1.054688,  1.408362,  5.000000,  0.000000,  1.966279,  0.176009
 -1.149507, 10.664062,  0.733977,  5.000000,  0.000000,  1.193377,  0.805698
  1.625247,  2.695312,  2.822422,  6.000000,  1.000000,  1.130156,  1.735197
 -0.180656, -2.695312,  3.343353,  5.000000,  1.000000,  5.556409,  1.206988
 -1.778159,  8.554688,  0.553657,  4.000000,  0.000000,  5.742491,  1.686091
 -0.099445,  4.804688,  2.081673,  4.000000,  1.000000,  3.398238, -0.203224
  0.149829, 10.605469,  0.805181,  6.000000,  0.000000,  3.259441,  1.153264
 -0.745428, -6.738281,  7.553850,  4.000000,  2.000000,  3.604359,  4.149433
  1.069368, -2.285156,  0.483855,  5.000000,  0.000000,  1.299999,  0.216603
 -0.451319, -2.285156,  3.866453,  5.000000,  0.000000,  3.294169,  2.134999
  0.484703, -0.644531,  0.794258,  6.000000,  0.000000,  0.543309,  1.015485
 -2.384877, -3.691406,  0.908126,  4.000000,  0.000000, -0.445636, -0.478230
 -0.251254,  2.636719,  1.203786,  6.000000,  0.000000,  2.030993,  1.993769
  0.174888,  0.000000,  0.587112,  6.000000,  0.000000,  0.965701,  1.987585
  0.541505,  9.609375,  1.971814,  4.000000,  1.000000,  3.833169,  1.173701
 -1.078927, -3.222656,  1.555669,  5.000000,  0.000000,  0.856116, -0.192585
  1.418014, -3.339844,  1.382081,  4.000000,  1.000000,  5.267744, -1.583412
 -0.532997, -2.988281,  1.292413,  6.000000,  0.000000,  2.645327,  1.581497
  0.601702, -4.335938,  3.522131,  5.000000,  1.000000,  2.766954,  1.667020
  0.211314,  5.742188,  5.095420,  4.000000,  2.000000,  4.641200,  1.965518
  1.369628, -6.093750,  2.180963,  5.000000,  0.000000,  5.931676,  0.410533
  0.507261,  3.691406,  1.024850,  6.000000,  0.000000,  1.283044,  1.281506
 -0.853481,  0.351562,  1.355614,  6.000000,  0.000000,  6.662038,  1.786629
  0.029293,  0.234375,  0.408075,  6.000000,  0.000000,  1.607658,  0.092057
  0.366725, -0.058594,  0.404770,  6.000000,  0.000000,  1.737505,  1.889344
 -0.243675, -0.644531,  0.979996,  6.000000,  0.000000,  2.425279, -1.684201
  0.313213,  1.171875,  1.216214,  6.000000,  0.000000,  4.662364,  2.917109
 -0.570164, -3.457031,  1.448225,  4.000000,  1.000000,  4.060197,  2.020970
 -0.570164,  4.277344,  0.622712,  6.000000,  0.000000,  0.616149,  0.336210
  0.130489,  1.582031,  3.224786,  4.000000,  2.000000,  3.437449,  2.194455
  0.640786,  2.578125,  0.931356,  4.000000,  0.000000,  4.964975,  0.139843
  0.339163,  2.871094,  2.630113,  4.000000,  1.000000,  5.230573,  2.652434
  1.064561, -1.054688,  0.371875,  5.000000,  0.000000,  1.555434,  0.999098
  1.162928,  6.855469,  2.976358,  4.000000,  1.000000,  3.665732,  2.409874
  1.692680,  1.289062,  1.449788,  4.000000,  0.000000,  3.929088,  0.599257
 -0.372206, -2.812500,  0.467555,  6.000000,  0.000000,  2.342360,  1.833663
 -0.399449, 12.890625,  0.750365,  6.000000,  0.000000,  1.652265,  0.503346
  0.007812,  5.507812,  1.828487,  6.000000,  0.000000,  4.519235,  2.906053
 -1.856655, -5.683594,  1.236849,  6.000000,  0.000000,  5.577979,  3.072032
  1.279433, -5.683594,  0.256494,  6.000000,  0.000000,  1.326630,  0.769338
  0.275788, -6.269531,  0.521372,  6.000000,  0.000000,  2.757551,  1.551668
  0.249361, -2.695312,  0.342558,  5.000000,  0.000000,  2.128460,  1.661936
 -0.056610,  5.273438,  2.509863,  4.000000,  1.000000,  4.677009,  1.570676
  1.133661,  3.808594,  1.493484,  4.000000,  0.000000,  4.278507,  1.796273
 -0.383135,-14.414062,  5.230557,  4.000000,  1.000000,  3.536420,  0.659280
 -0.130489, -1.347656,  0.771144,  6.000000,  0.000000,  4.690734,  2.490850
  0.734802,  6.503906,  1.139687,  4.000000,  2.000000,  5.152374,  1.826565
 -0.019530, -1.640625,  0.612462,  6.000000,  0.000000,  2.006408,  1.572574
 -1.316167, -3.222656,  1.071496,  6.000000,  0.000000,  2.435121,  1.094856
 -1.232094,  2.402344,  0.925119,  5.000000,  1.000000,  0.449839,  0.959057
  0.076098,  0.000000,  0.425277,  5.000000,  0.000000,  1.189298,  1.879353
  0.357566,  4.921875,  0.290225,  5.000000,  0.000000,  1.124787,  1.471571
  0.952710,  2.167969,  2.432508,  5.000000,  0.000000,  4.331315,  2.937530
  0.076098,  2.460938,  4.589894,  4.000000,  0.000000,  4.749624,  0.968262
 -0.109158,  3.457031,  0.520910,  6.000000,  0.000000,  1.128295,  1.270147
 -0.553356,  9.082031,  9.760243,  4.000000,  0.000000,  5.020883,  2.519512
 -0.583507, -4.394531,  0.576230,  4.000000,  1.000000,  4.606968, -0.837449
 -0.196008, -1.582031,  0.533307,  6.000000,  0.000000,  1.964968,  0.922042
 -0.758986,  5.214844,  1.347340,  4.000000,  0.000000,  4.941318,  1.997229
  0.226572, -0.175781,  1.124504,  5.000000,  1.000000,  1.976453,  1.515898
 -0.318792, -2.753906,  1.205518,  5.000000,  1.000000,  5.519450,  2.235868
  1.948953,  0.644531,  1.100627,  6.000000,  0.000000,  1.754654,  0.984559
 -2.408153,  8.613281,  0.669825,  5.000000,  0.000000,  1.018426,  1.797183
 -0.388584, -7.382812,  0.752812,  6.000000,  0.000000,  1.303879,  1.454639
  1.604318, -4.453125,  0.761186,  6.000000,  0.000000,  1.912918,  1.169884
 -0.359400, -4.570312,  1.133158,  4.000000,  1.000000,  5.692427,  1.731788
 -1.858441,  0.175781,  3.234987,  5.000000,  0.000000,  5.992458,  2.282253
  0.417456,  2.050781,  1.346991,  4.000000,  1.000000,  4.247216, -0.812693
 -1.052464,  0.527344,  0.633873,  5.000000,  0.000000,  1.759608,  0.941655
  0.114981,  1.171875,  0.178310,  4.000000,  1.000000,  4.797594,  2.503705
  0.313213,  5.449219,  2.382255,  4.000000,  0.000000,  3.704640,  1.650692
  0.408468,  1.640625,  0.957220,  4.000000,  0.000000,  3.383214,  1.127636
  0.943498,  1.523438,  0.290636,  6.000000,  0.000000,  1.817851,  2.206914
 -0.412067,  5.273438,  0.604105,  5.000000,  1.000000, -0.842468,  1.218365
 -0.163335,  2.812500,  0.180359,  6.000000,  0.000000,  6.733212,  1.876586
 -0.558413,  2.285156,  3.342534,  4.000000,  2.000000,  4.484840,  0.114779
  1.331697, -9.902344,  1.533844,  5.000000,  1.000000,  6.150667, -0.022046
 -0.095558, -3.632812,  0.484291,  4.000000,  0.000000,  4.081942,  2.182136
  1.237332,  7.968750,  0.703898,  5.000000,  0.000000, -0.791907,  1.184484
 -0.505534,  0.527344,  0.489713,  6.000000,  0.000000,  0.885302,  1.274753
  1.942389,  7.910156,  0.565041,  6.000000,  0.000000,  1.701282,  1.755484
  0.237982, 14.765625,  3.605454,  4.000000,  2.000000,  4.513700,  3.179323
  0.001953,  3.398438,  1.010060,  6.000000,  0.000000,  1.823623,  0.215354
  0.037101, -1.816406,  0.200626,  6.000000,  0.000000,  0.888557,  1.165047
  0.013671,  2.636719,  0.495220,  5.000000,  0.000000,  5.493346,  4.483408
 -1.263183,  5.976562,  0.324011,  5.000000,  0.000000,  6.280191,  0.037175
  0.144033,  4.804688,  2.791407,  4.000000,  0.000000,  4.265908,  1.728181
  0.324361, -3.808594,  0.712816,  6.000000,  0.000000,  2.228984,  0.929937
  0.772427, -0.585938,  0.862984,  6.000000,  0.000000,  2.774914,  1.112710
 -0.217042,  0.117188,  0.563133,  5.000000,  1.000000,  2.566261,  2.117607
 -0.608274, -1.816406,  1.130831,  5.000000,  1.000000,  0.542631,  0.053250
 -0.062459,  0.820312,  0.871071,  6.000000,  0.000000,  2.148062,  1.726377
  1.026682, -6.855469,  0.192007,  4.000000,  1.000000,  5.411236,  1.817831
  0.309489, -3.984375,  1.204637,  6.000000,  0.000000,  2.396979,  0.979905
 -0.746940, -6.269531,  1.971312,  4.000000,  1.000000,  3.969636,  3.276926
 -0.751468, -4.570312,  1.276989,  6.000000,  0.000000,  1.036599,  0.483013
  1.519593, -5.156250,  1.126605,  6.000000,  0.000000,  2.033051,  1.057748
 -0.710246,  3.339844,  0.666755,  6.000000,  0.000000,  1.285798,  0.498298
  0.245571, -5.039062,  0.496016,  6.000000,  0.000000,  2.477429,  0.643681
 -1.050031,  1.933594,  2.461219,  4.000000,  1.000000,  5.623572,  3.546350
 -0.558414,-10.312500,  0.679843,  4.000000,  2.000000,  4.459454,  3.971591
  0.159479, -2.929688,  2.179800,  6.000000,  0.000000,  1.989260,  1.269600
 -0.429986,  6.093750,  0.147105,  4.000000,  1.000000,  3.264019,  0.773243
 -0.803340, -6.621094,  0.736286,  6.000000,  0.000000,  1.875585,  0.169216
  1.454068,  3.164062,  0.275475,  6.000000,  0.000000,  2.005118,  0.920640
 -0.791638,  2.753906,  1.998901,  5.000000,  1.000000,  5.609344, -0.677588
  0.758986, -3.867188,  1.267336,  5.000000,  0.000000,  5.520491,  1.013906
  0.899214,  2.226562,  0.401929,  6.000000,  0.000000,  0.027513, -0.187798
  0.294550, -3.632812,  1.279720,  5.000000,  0.000000,  0.233888, -0.054153
  0.114981, -3.105469,  0.467309,  6.000000,  0.000000,  0.342715,  1.564430
 -0.433555,  7.558594,  0.438101,  4.000000,  2.000000,  6.329054,  1.700154
  0.316933, -2.285156,  0.835358,  6.000000,  0.000000,  1.075968,  1.379507
  0.136296, 10.195312,  6.766318,  4.000000,  0.000000,  4.223029,  3.124743
  1.109502,  5.039062,  3.742244,  4.000000,  1.000000,  6.136237,  1.887515
  0.502076,  3.867188,  3.552141,  6.000000,  0.000000,  5.583053,  2.470936
  0.068306, -3.984375,  0.543981,  4.000000,  0.000000,  4.104907,  1.403787
  0.566814,  8.496094,  0.548285,  4.000000,  1.000000,  4.285431,  0.571283
 -0.553356, -0.292969,  0.290505,  6.000000,  0.000000,  1.492824,  1.439531
  0.101389,  0.000000,  2.330617,  6.000000,  0.000000,  1.673690,  1.063367
 -0.099445,  5.683594,  2.083977,  6.000000,  0.000000,  1.911119,  0.862904
  0.517593,-10.253906,  3.317363,  6.000000,  0.000000,  2.894798,  2.052327
 -0.806252,  2.988281,  3.643442,  5.000000,  1.000000,  5.675413,  2.837366
  0.151761,  3.222656,  0.926245,  4.000000,  0.000000,  4.776384,  0.390902
  0.702496,  7.382812,  1.145992,  6.000000,  0.000000,  1.904235,  1.290498
 -1.760691, -4.042969,  0.791005,  6.000000,  0.000000,  1.129276,  0.638403
 -1.254972,  5.039062,  0.586259,  6.000000,  0.000000,  6.936000,  0.880137
  1.162928, -1.757812,  0.731337,  6.000000,  0.000000,  1.184912,  1.106358
  0.438898, -0.117188,  0.568641,  6.000000,  0.000000,  3.529512,  2.027608
 -0.595106, -1.230469,  1.387145,  5.000000,  0.000000,  3.985479,  1.886974
 -0.600055,  1.406250,  0.522443,  6.000000,  0.000000,  2.328701,  2.288325
  0.000000, -0.292969,  1.884415,  4.000000,  1.000000,  3.912178,  1.501388
 -0.619720, -0.351562,  1.023571,  5.000000,  1.000000,  4.008728,  1.532491
 -0.196008,  1.113281,  0.324290,  6.000000,  0.000000,  1.287285,  1.019709
 -0.157551, -0.175781,  0.906843,  6.000000,  0.000000,  2.149537,  1.361778
 -0.601702, -1.464844,  0.690190,  5.000000,  1.000000,  5.128461,  1.099123
  0.381317,  4.687500,  1.362443,  5.000000,  1.000000,  5.643302,  0.551851
 -0.220856, -0.820312,  2.964370,  4.000000,  2.000000,  3.420792,  1.822389
 -0.428200, -2.695312,  2.075144,  5.000000,  0.000000,  4.624854,  2.491666
  1.176203,  0.410156,  1.048339,  6.000000,  0.000000,  0.755750,  1.050297
  1.455798,  2.460938,  2.017796,  6.000000,  0.000000,  1.340288,  1.933376
  0.320649,  4.160156,  0.900629,  6.000000,  0.000000,  1.092009,  0.784385
 -1.037795, -0.117188,  0.767945,  5.000000,  0.000000,  2.729797,  1.425863
 -0.801882,  0.585938,  2.499036,  6.000000,  0.000000,  1.570649,  1.782183
  1.020467,  2.929688,  0.789903,  4.000000,  1.000000,  2.897455,  2.055666
  0.359400,  5.683594,  1.878122,  4.000000,  1.000000,  4.685365,  3.510334
 -0.253147, -2.636719,  0.172396,  6.000000,  0.000000,  1.086506,  1.688175
 -0.522740,  0.820312,  0.437428,  6.000000,  0.000000,  2.251230,  0.734154
  2.381661,  1.406250,  1.163266,  4.000000,  0.000000,  1.641837, -1.602736
 -0.611552, -5.156250,  0.779759,  6.000000,  0.000000,  2.456004, -0.004149
  0.095558,  0.527344,  0.958744,  4.000000,  1.000000,  4.407253,  0.115567
 -1.216238,  2.226562,  0.557611,  6.000000,  0.000000,  1.538520,  1.580776
  0.157551, -1.289062,  0.483480,  6.000000,  0.000000,  1.635868,  0.946016
  0.019530, -4.804688,  0.495625,  5.000000,  1.000000,  5.088513,  0.481611
  0.702496, -3.632812,  0.314435,  6.000000,  0.000000,  2.586536,  2.091660
  0.650425,  2.929688,  0.989484,  6.000000,  0.000000,  0.781190,  0.021990
 -0.474213, -3.691406,  0.682835,  6.000000,  0.000000,  5.740265,  1.231910
  1.730253,  2.050781,  1.265595,  5.000000,  0.000000,  3.869818,  1.652873
  0.236082, -0.292969,  0.799099,  6.000000,  0.000000,  1.601832,  1.910968
 -0.640786, -0.703125,  1.414446,  4.000000,  1.000000,  3.205561, -4.879103
 -0.277668, -0.527344,  1.296190,  6.000000,  0.000000,  2.058915,  1.699903
  0.609914, 12.128906,  5.234225,  4.000000,  1.000000,  4.716556,  2.092763
  0.266370, -2.871094,  2.987764,  5.000000,  1.000000,  6.704242,  2.135718
 -0.116921, -6.562500,  1.629961,  5.000000,  1.000000,  4.102934,  1.671648
 -0.203667,  3.984375,  0.753564,  6.000000,  0.000000,  1.676868,  1.419059
 -0.573509,  9.316406,  1.922387,  6.000000,  0.000000,  2.079007,  0.212176
  0.797500,-12.363281,  1.263740,  5.000000,  1.000000,  5.018548,  4.015106
